Time - A.ExtT.T (°C)	Temperature (°C) - A.ExtT.T (°C)
13:40:41	25.092
13:40:42	25.09
13:40:42	25.089
13:40:43	25.09
13:40:43	25.09
13:40:44	25.089
13:40:44	25.088
13:40:45	25.089
13:40:45	25.089
13:40:46	25.087
13:40:46	25.087
13:40:47	25.086
13:40:47	25.086
13:40:48	25.084
13:40:48	25.083
13:40:49	25.085
13:40:49	25.085
13:40:50	25.086
13:40:50	25.087
13:40:51	25.087
13:40:51	25.089
13:40:52	25.088
13:40:52	25.086
13:40:53	25.087
13:40:53	25.086
13:40:54	25.086
13:40:54	25.087
13:40:55	25.087
13:40:55	25.088
13:40:56	25.088
13:40:56	25.087
13:40:57	25.087
13:40:57	25.087
13:40:58	25.087
13:40:58	25.087
13:40:59	25.086
13:40:59	25.087
13:41:00	25.087
13:41:00	25.089
13:41:01	25.088
13:41:01	25.088
13:41:02	25.089
13:41:02	25.089
13:41:03	25.089
13:41:03	25.089
13:41:04	25.089
13:41:04	25.089
13:41:05	25.087
13:41:05	25.087
13:41:06	25.087
13:41:06	25.087
13:41:07	25.087
13:41:07	25.087
13:41:08	25.086
13:41:08	25.087
13:41:09	25.086
13:41:09	25.087
13:41:10	25.087
13:41:10	25.086
13:41:11	25.087
13:41:11	25.086
13:41:12	25.087
13:41:12	25.087
13:41:13	25.088
13:41:13	25.088
13:41:14	25.09
13:41:14	25.091
13:41:15	25.092
13:41:15	25.091
13:41:16	25.091
13:41:16	25.091
13:41:17	25.089
13:41:17	25.089
13:41:18	25.088
13:41:18	25.089
13:41:19	25.089
13:41:19	25.088
13:41:20	25.089
13:41:20	25.088
13:41:21	25.089
13:41:21	25.089
13:41:22	25.088
13:41:22	25.088
13:41:23	25.089
13:41:23	25.089
13:41:24	25.089
13:41:24	25.09
13:41:25	25.092
13:41:25	25.092
13:41:26	25.09
13:41:26	25.091
13:41:27	25.089
13:41:27	25.09
13:41:28	25.093
13:41:28	25.091
13:41:29	25.093
13:41:29	25.093
13:41:30	25.093
13:41:30	25.094
13:41:31	25.092
13:41:31	25.091
13:41:32	25.092
13:41:32	25.092
13:41:33	25.092
13:41:33	25.094
13:41:34	25.093
13:41:34	25.094
13:41:35	25.093
13:41:35	25.091
13:41:36	25.093
13:41:36	25.093
13:41:37	25.091
13:41:37	25.092
13:41:38	25.095
13:41:38	25.095
13:41:39	25.095
13:41:39	25.094
13:41:40	25.095
13:41:40	25.095
13:41:41	25.092
13:41:41	25.091
13:41:42	25.092
13:41:42	25.092
13:41:43	25.093
13:41:43	25.094
13:41:44	25.095
13:41:44	25.095
13:41:45	25.096
13:41:45	25.096
13:41:46	25.097
13:41:46	25.097
13:41:47	25.095
13:41:47	25.097
13:41:48	25.096
13:41:48	25.096
13:41:49	25.097
13:41:49	25.097
13:41:50	25.098
13:41:50	25.1
13:41:51	25.1
13:41:51	25.1
13:41:52	25.101
13:41:52	25.101
13:41:53	25.103
13:41:53	25.102
13:41:54	25.101
13:41:54	25.102
13:41:55	25.102
13:41:55	25.103
13:41:56	25.101
13:41:56	25.1
13:41:57	25.1
13:41:57	25.099
13:41:58	25.098
13:41:58	25.098
13:41:59	25.098
13:41:59	25.099
13:42:00	25.1
13:42:00	25.099
13:42:01	25.098
13:42:01	25.098
13:42:02	25.098
13:42:02	25.097
13:42:03	25.096
13:42:03	25.096
13:42:04	25.098
13:42:04	25.098
13:42:05	25.099
13:42:05	25.099
13:42:06	25.099
13:42:06	25.099
13:42:07	25.099
13:42:07	25.101
13:42:08	25.101
13:42:08	25.1
13:42:09	25.1
13:42:09	25.1
13:42:10	25.1
13:42:10	25.099
13:42:11	25.1
13:42:11	25.1
13:42:12	25.101
13:42:12	25.101
13:42:13	25.101
13:42:13	25.101
13:42:14	25.099
13:42:14	25.098
13:42:15	25.098
13:42:15	25.098
13:42:16	25.098
13:42:16	25.096
13:42:17	25.096
13:42:17	25.095
13:42:18	25.095
13:42:18	25.095
13:42:19	25.096
13:42:19	25.097
13:42:20	25.098
13:42:20	25.098
13:42:21	25.099
13:42:21	25.099
13:42:22	25.1
13:42:22	25.098
13:42:23	25.097
13:42:23	25.097
13:42:24	25.097
13:42:24	25.097
13:42:25	25.096
13:42:25	25.095
13:42:26	25.095
13:42:26	25.096
13:42:27	25.096
13:42:27	25.096
13:42:28	25.097
13:42:28	25.096
13:42:29	25.096
13:42:29	25.097
13:42:30	25.097
13:42:30	25.097
13:42:31	25.097
13:42:31	25.098
13:42:32	25.098
13:42:32	25.099
13:42:33	25.098
13:42:33	25.1
13:42:34	25.098
13:42:34	25.097
13:42:35	25.097
13:42:35	25.096
13:42:36	25.095
13:42:36	25.093
13:42:37	25.094
13:42:37	25.095
13:42:38	25.095
13:42:38	25.096
13:42:39	25.096
13:42:39	25.096
13:42:40	25.098
13:42:40	25.098
13:42:41	25.099
13:42:41	25.099
13:42:42	25.097
13:42:42	25.097
13:42:43	25.094
13:42:43	25.094
13:42:44	25.092
13:42:44	25.092
13:42:45	25.093
13:42:45	25.094
13:42:46	25.094
13:42:46	25.094
13:42:47	25.094
13:42:47	25.093
13:42:48	25.093
13:42:48	25.092
13:42:49	25.094
13:42:49	25.094
13:42:50	25.094
13:42:50	25.095
13:42:51	25.095
13:42:51	25.094
13:42:52	25.094
13:42:52	25.095
13:42:53	25.093
13:42:53	25.093
13:42:54	25.092
13:42:54	25.093
13:42:55	25.092
13:42:55	25.091
13:42:56	25.09
13:42:56	25.091
13:42:57	25.091
13:42:57	25.093
13:42:58	25.092
13:42:58	25.092
13:42:59	25.093
13:42:59	25.093
13:43:00	25.092
13:43:00	25.092
13:43:01	25.091
13:43:01	25.091
13:43:02	25.093
13:43:02	25.093
13:43:03	25.091
13:43:03	25.093
13:43:04	25.091
13:43:04	25.091
13:43:05	25.092
13:43:05	25.092
13:43:06	25.093
13:43:06	25.094
13:43:07	25.093
13:43:07	25.093
13:43:08	25.092
13:43:08	25.093
13:43:09	25.092
13:43:09	25.092
13:43:10	25.091
13:43:10	25.092
13:43:11	25.092
13:43:11	25.092
13:43:12	25.092
13:43:12	25.091
13:43:13	25.091
13:43:13	25.091
13:43:14	25.088
13:43:14	25.088
13:43:15	25.088
13:43:15	25.088
13:43:16	25.091
13:43:16	25.092
13:43:17	25.094
13:43:17	25.094
13:43:18	25.093
13:43:18	25.094
13:43:19	25.093
13:43:19	25.093
13:43:20	25.092
13:43:20	25.093
13:43:21	25.092
13:43:21	25.093
13:43:22	25.092
13:43:22	25.093
13:43:23	25.092
13:43:23	25.093
13:43:24	25.092
13:43:24	25.094
13:43:25	25.094
13:43:25	25.094
13:43:26	25.093
13:43:26	25.094
13:43:27	25.093
13:43:27	25.093
13:43:28	25.091
13:43:28	25.09
13:43:29	25.091
13:43:29	25.091
13:43:30	25.09
13:43:30	25.091
13:43:31	25.091
13:43:31	25.091
13:43:32	25.092
13:43:32	25.091
13:43:33	25.092
13:43:33	25.091
13:43:34	25.091
13:43:34	25.09
13:43:35	25.091
13:43:35	25.089
13:43:36	25.089
13:43:36	25.089
13:43:37	25.089
13:43:37	25.089
13:43:38	25.087
13:43:38	25.086
13:43:39	25.087
13:43:39	25.088
13:43:40	25.09
13:43:40	25.089
13:43:41	25.088
13:43:41	25.088
13:43:42	25.087
13:43:42	25.087
13:43:43	25.086
13:43:43	25.086
13:43:44	25.086
13:43:44	25.087
13:43:45	25.088
13:43:45	25.088
13:43:46	25.086
13:43:46	25.087
13:43:47	25.086
13:43:47	25.087
13:43:48	25.086
13:43:48	25.086
13:43:49	25.087
13:43:49	25.088
13:43:50	25.089
13:43:50	25.09
13:43:51	25.092
13:43:51	25.092
13:43:52	25.09
13:43:52	25.089
13:43:53	25.089
13:43:53	25.089
13:43:54	25.087
13:43:54	25.087
13:43:55	25.09
13:43:55	25.09
13:43:56	25.089
13:43:56	25.089
13:43:57	25.091
13:43:57	25.091
13:43:58	25.093
13:43:58	25.093
13:43:59	25.094
13:43:59	25.094
13:44:00	25.093
13:44:00	25.092
13:44:01	25.091
13:44:01	25.09
13:44:02	25.089
13:44:02	25.09
13:44:03	25.088
13:44:03	25.087
13:44:04	25.087
13:44:04	25.087
13:44:05	25.088
13:44:05	25.087
13:44:06	25.089
13:44:06	25.09
13:44:07	25.087
13:44:07	25.087
13:44:08	25.089
13:44:08	25.089
13:44:09	25.09
13:44:09	25.09
13:44:10	25.091
13:44:10	25.091
13:44:11	25.091
13:44:11	25.089
13:44:12	25.089
13:44:12	25.09
13:44:13	25.09
13:44:13	25.091
13:44:14	25.092
13:44:14	25.093
13:44:15	25.092
13:44:15	25.092
13:44:16	25.092
13:44:16	25.092
13:44:17	25.094
13:44:17	25.094
13:44:18	25.093
13:44:18	25.093
13:44:19	25.092
13:44:19	25.091
13:44:20	25.092
13:44:20	25.091
13:44:21	25.091
13:44:21	25.091
13:44:22	25.091
13:44:22	25.09
13:44:23	25.09
13:44:23	25.09
13:44:24	25.091
13:44:24	25.091
13:44:25	25.091
13:44:25	25.092
13:44:26	25.093
13:44:26	25.093
13:44:27	25.094
13:44:27	25.094
13:44:28	25.095
13:44:28	25.095
13:44:29	25.094
13:44:29	25.096
13:44:30	25.096
13:44:30	25.098
13:44:31	25.098
13:44:31	25.097
13:44:32	25.096
13:44:32	25.097
13:44:33	25.094
13:44:33	25.094
13:44:34	25.093
13:44:34	25.092
13:44:35	25.095
13:44:35	25.095
13:44:36	25.094
13:44:36	25.095
13:44:37	25.093
13:44:37	25.094
13:44:38	25.095
13:44:38	25.094
13:44:39	25.096
13:44:39	25.096
13:44:40	25.096
13:44:40	25.096
13:44:41	25.097
13:44:41	25.098
13:44:42	25.097
13:44:42	25.097
13:44:43	25.098
13:44:43	25.098
13:44:44	25.1
13:44:44	25.099
13:44:45	25.099
13:44:45	25.1
13:44:46	25.1
13:44:46	25.101
13:44:47	25.098
13:44:47	25.099
13:44:48	25.099
13:44:48	25.099
13:44:49	25.1
13:44:49	25.1
13:44:50	25.101
13:44:50	25.1
13:44:51	25.098
13:44:51	25.098
13:44:52	25.097
13:44:52	25.098
13:44:53	25.1
13:44:53	25.099
13:44:54	25.1
13:44:54	25.101
13:44:55	25.1
13:44:55	25.1
13:44:56	25.098
13:44:56	25.098
13:44:57	25.099
13:44:57	25.1
13:44:58	25.1
13:44:58	25.1
13:44:59	25.103
13:44:59	25.103
13:45:00	25.104
13:45:00	25.104
13:45:01	25.104
13:45:01	25.104
13:45:02	25.104
13:45:02	25.104
13:45:03	25.105
13:45:03	25.104
13:45:04	25.106
13:45:04	25.106
13:45:05	25.108
13:45:05	25.109
13:45:06	25.11
13:45:06	25.109
13:45:07	25.109
13:45:07	25.109
13:45:08	25.109
13:45:08	25.108
13:45:09	25.108
13:45:09	25.108
13:45:10	25.106
13:45:10	25.106
13:45:11	25.106
13:45:11	25.106
13:45:12	25.107
13:45:12	25.106
13:45:13	25.107
13:45:13	25.108
13:45:14	25.109
13:45:14	25.109
13:45:15	25.11
13:45:15	25.11
13:45:16	25.109
13:45:16	25.109
13:45:17	25.109
13:45:17	25.108
13:45:18	25.109
13:45:18	25.109
13:45:19	25.108
13:45:19	25.107
13:45:20	25.107
13:45:20	25.105
13:45:21	25.104
13:45:21	25.103
13:45:22	25.102
13:45:22	25.103
13:45:23	25.104
13:45:23	25.104
13:45:24	25.104
13:45:24	25.105
13:45:25	25.105
13:45:25	25.104
13:45:26	25.102
13:45:26	25.103
13:45:27	25.103
13:45:27	25.102
13:45:28	25.102
13:45:28	25.103
13:45:29	25.104
13:45:29	25.102
13:45:30	25.102
13:45:30	25.103
13:45:31	25.102
13:45:31	25.102
13:45:32	25.102
13:45:32	25.101
13:45:33	25.102
13:45:33	25.102
13:45:34	25.103
13:45:34	25.103
13:45:35	25.102
13:45:35	25.103
13:45:36	25.102
13:45:36	25.101
13:45:37	25.1
13:45:37	25.1
13:45:38	25.1
13:45:38	25.101
13:45:39	25.1
13:45:39	25.102
13:45:40	25.102
13:45:40	25.103
13:45:41	25.102
13:45:41	25.101
13:45:42	25.101
13:45:42	25.101
13:45:43	25.101
13:45:43	25.099
13:45:44	25.099
13:45:44	25.1
13:45:45	25.1
13:45:45	25.1
13:45:46	25.099
13:45:46	25.098
13:45:47	25.098
13:45:47	25.097
13:45:48	25.097
13:45:48	25.096
13:45:49	25.095
13:45:49	25.095
13:45:50	25.096
13:45:50	25.097
13:45:51	25.096
13:45:51	25.096
13:45:52	25.096
13:45:52	25.096
13:45:53	25.096
13:45:53	25.096
13:45:54	25.096
13:45:54	25.096
13:45:55	25.096
13:45:55	25.095
13:45:56	25.094
13:45:56	25.095
13:45:57	25.094
13:45:57	25.094
13:45:58	25.095
13:45:58	25.095
13:45:59	25.096
13:45:59	25.095
13:46:00	25.096
13:46:00	25.096
13:46:01	25.095
13:46:01	25.096
13:46:02	25.095
13:46:02	25.096
13:46:03	25.096
13:46:03	25.094
13:46:04	25.094
13:46:04	25.094
13:46:05	25.092
13:46:05	25.092
13:46:06	25.093
13:46:06	25.093
13:46:07	25.094
13:46:07	25.092
13:46:08	25.092
13:46:08	25.092
13:46:09	25.091
13:46:09	25.091
13:46:10	25.091
13:46:10	25.089
13:46:11	25.089
13:46:11	25.088
13:46:12	25.087
13:46:12	25.087
13:46:13	25.09
13:46:13	25.09
13:46:14	25.091
13:46:14	25.091
13:46:15	25.094
13:46:15	25.094
13:46:16	25.092
13:46:16	25.091
13:46:17	25.092
13:46:17	25.092
13:46:18	25.092
13:46:18	25.09
13:46:19	25.092
13:46:19	25.092
13:46:20	25.091
13:46:20	25.09
13:46:21	25.09
13:46:21	25.089
13:46:22	25.088
13:46:22	25.088
13:46:23	25.088
13:46:23	25.088
13:46:24	25.089
13:46:24	25.089
13:46:25	25.089
13:46:25	25.089
13:46:26	25.09
13:46:26	25.091
13:46:27	25.09
13:46:27	25.09
13:46:28	25.091
13:46:28	25.092
13:46:29	25.091
13:46:29	25.091
13:46:30	25.091
13:46:30	25.091
13:46:31	25.09
13:46:31	25.089
13:46:32	25.09
13:46:32	25.09
13:46:33	25.088
13:46:33	25.088
13:46:34	25.087
13:46:34	25.088
13:46:35	25.088
13:46:35	25.088
13:46:36	25.089
13:46:36	25.09
13:46:37	25.09
13:46:37	25.091
13:46:38	25.09
13:46:38	25.089
13:46:39	25.087
13:46:39	25.087
13:46:40	25.089
13:46:40	25.088
13:46:41	25.085
13:46:41	25.086
13:46:42	25.085
13:46:42	25.084
13:46:43	25.083
13:46:43	25.082
13:46:44	25.083
13:46:44	25.083
13:46:45	25.084
13:46:45	25.086
13:46:46	25.086
13:46:46	25.086
13:46:47	25.087
13:46:47	25.088
13:46:48	25.086
13:46:48	25.085
13:46:49	25.086
13:46:49	25.085
13:46:50	25.084
13:46:50	25.084
13:46:51	25.085
13:46:51	25.085
13:46:52	25.085
13:46:52	25.086
13:46:53	25.087
13:46:53	25.087
13:46:54	25.087
13:46:54	25.088
13:46:55	25.088
13:46:55	25.088
13:46:56	25.087
13:46:56	25.087
13:46:57	25.087
13:46:57	25.088
13:46:58	25.086
13:46:58	25.086
13:46:59	25.086
13:46:59	25.085
13:47:00	25.086
13:47:00	25.084
13:47:01	25.085
13:47:01	25.085
13:47:02	25.085
13:47:02	25.087
13:47:03	25.087
13:47:03	25.088
13:47:04	25.088
13:47:04	25.086
13:47:05	25.085
13:47:05	25.085
13:47:06	25.087
13:47:06	25.086
13:47:07	25.085
13:47:07	25.085
13:47:08	25.087
13:47:08	25.087
13:47:09	25.086
13:47:09	25.086
13:47:10	25.086
13:47:10	25.086
13:47:11	25.086
13:47:11	25.086
13:47:12	25.087
13:47:12	25.088
13:47:13	25.088
13:47:13	25.088
13:47:14	25.088
13:47:14	25.088
13:47:15	25.086
13:47:15	25.086
13:47:16	25.085
13:47:16	25.084
13:47:17	25.084
13:47:17	25.084
13:47:18	25.084
13:47:18	25.085
13:47:19	25.085
13:47:19	25.085
13:47:20	25.085
13:47:20	25.086
13:47:21	25.086
13:47:21	25.087
13:47:22	25.087
13:47:22	25.087
13:47:23	25.087
13:47:23	25.086
13:47:24	25.085
13:47:24	25.086
13:47:25	25.084
13:47:25	25.084
13:47:26	25.085
13:47:26	25.084
13:47:27	25.086
13:47:27	25.084
13:47:28	25.082
13:47:28	25.082
