Time - A.ExtT.T (°C)	Temperature (°C) - A.ExtT.T (°C)
17:44:28	25.209
17:44:29	25.206
17:44:29	25.206
17:44:30	25.203
17:44:30	25.203
17:44:31	25.201
17:44:31	25.201
17:44:32	25.202
17:44:32	25.202
17:44:33	25.202
17:44:33	25.202
17:44:34	25.199
17:44:34	25.199
17:44:35	25.198
17:44:35	25.198
17:44:36	25.199
17:44:36	25.199
17:44:37	25.198
17:44:37	25.198
17:44:38	25.196
17:44:38	25.196
17:44:39	25.194
17:44:39	25.194
17:44:40	25.196
17:44:40	25.196
17:44:41	25.195
17:44:41	25.195
17:44:42	25.194
17:44:42	25.194
17:44:43	25.191
17:44:43	25.19
17:44:44	25.192
17:44:44	25.191
17:44:45	25.193
17:44:45	25.192
17:44:46	25.193
17:44:46	25.193
17:44:47	25.192
17:44:47	25.192
17:44:48	25.192
17:44:48	25.192
17:44:49	25.193
17:44:49	25.193
17:44:50	25.192
17:44:50	25.192
17:44:51	25.193
17:44:51	25.193
17:44:52	25.192
17:44:52	25.192
17:44:53	25.192
17:44:53	25.192
17:44:54	25.192
17:44:54	25.192
17:44:55	25.191
17:44:55	25.191
17:44:56	25.191
17:44:56	25.191
17:44:57	25.191
17:44:57	25.191
17:44:58	25.193
17:44:58	25.193
17:44:59	25.189
17:44:59	25.189
17:45:00	25.192
17:45:00	25.192
17:45:01	25.191
17:45:01	25.191
17:45:02	25.19
17:45:02	25.191
17:45:03	25.191
17:45:03	25.191
17:45:04	25.19
17:45:04	25.189
17:45:05	25.19
17:45:05	25.19
17:45:06	25.189
17:45:06	25.189
17:45:07	25.189
17:45:07	25.189
17:45:08	25.189
17:45:08	25.189
17:45:09	25.188
17:45:09	25.188
17:45:10	25.188
17:45:10	25.188
17:45:11	25.188
17:45:11	25.188
17:45:12	25.187
17:45:12	25.187
17:45:13	25.188
17:45:13	25.188
17:45:14	25.188
17:45:14	25.188
17:45:15	25.188
17:45:15	25.188
17:45:16	25.187
17:45:16	25.187
17:45:17	25.187
17:45:17	25.187
17:45:18	25.186
17:45:18	25.186
17:45:19	25.186
17:45:19	25.186
17:45:20	25.185
17:45:20	25.185
17:45:21	25.186
17:45:21	25.185
17:45:22	25.184
17:45:22	25.184
17:45:23	25.184
17:45:23	25.185
17:45:24	25.184
17:45:24	25.184
17:45:25	25.184
17:45:25	25.184
17:45:26	25.181
17:45:26	25.181
17:45:27	25.183
17:45:27	25.183
17:45:28	25.181
17:45:28	25.181
17:45:29	25.183
17:45:29	25.183
17:45:30	25.18
17:45:30	25.18
17:45:31	25.181
17:45:31	25.181
17:45:32	25.182
17:45:32	25.182
17:45:33	25.183
17:45:33	25.183
17:45:34	25.183
17:45:34	25.183
17:45:35	25.18
17:45:35	25.18
17:45:36	25.179
17:45:36	25.179
17:45:37	25.18
17:45:37	25.18
17:45:38	25.182
17:45:38	25.182
17:45:39	25.182
17:45:39	25.182
17:45:40	25.181
17:45:40	25.18
17:45:41	25.18
17:45:41	25.179
17:45:42	25.179
17:45:42	25.179
17:45:43	25.176
17:45:43	25.176
17:45:44	25.177
17:45:44	25.177
17:45:45	25.178
17:45:45	25.178
17:45:46	25.178
17:45:46	25.178
17:45:47	25.178
17:45:47	25.178
17:45:48	25.177
17:45:48	25.177
17:45:49	25.177
17:45:49	25.177
17:45:50	25.178
17:45:50	25.178
17:45:51	25.176
17:45:51	25.176
17:45:52	25.177
17:45:52	25.177
17:45:53	25.177
17:45:53	25.177
17:45:54	25.179
17:45:54	25.179
17:45:55	25.177
17:45:55	25.177
17:45:56	25.181
17:45:56	25.181
17:45:57	25.187
17:45:57	25.187
17:45:58	25.194
17:45:58	25.194
17:45:59	25.196
17:45:59	25.196
17:46:00	25.197
17:46:00	25.196
17:46:01	25.196
17:46:01	25.196
17:46:02	25.198
17:46:02	25.198
17:46:03	25.195
17:46:03	25.195
17:46:04	25.194
17:46:04	25.194
17:46:05	25.193
17:46:05	25.193
17:46:06	25.199
17:46:06	25.199
17:46:07	25.201
17:46:07	25.201
17:46:08	25.201
17:46:08	25.201
17:46:09	25.202
17:46:09	25.202
17:46:10	25.201
17:46:10	25.201
17:46:11	25.202
17:46:11	25.202
17:46:12	25.201
17:46:12	25.201
17:46:13	25.204
17:46:13	25.204
17:46:14	25.205
17:46:14	25.205
17:46:15	25.207
17:46:15	25.207
17:46:16	25.207
17:46:16	25.207
17:46:17	25.208
17:46:17	25.208
17:46:18	25.207
17:46:18	25.207
17:46:19	25.207
17:46:19	25.208
17:46:20	25.208
17:46:20	25.208
17:46:21	25.209
17:46:21	25.208
17:46:22	25.21
17:46:22	25.21
17:46:23	25.21
17:46:23	25.21
17:46:24	25.211
17:46:24	25.211
17:46:25	25.212
17:46:25	25.212
17:46:26	25.214
17:46:26	25.214
17:46:27	25.212
17:46:27	25.212
17:46:28	25.21
17:46:28	25.21
17:46:29	25.21
17:46:29	25.21
17:46:30	25.212
17:46:30	25.212
17:46:31	25.213
17:46:31	25.213
17:46:32	25.215
17:46:32	25.215
17:46:33	25.215
17:46:33	25.215
17:46:34	25.214
17:46:34	25.214
17:46:35	25.215
17:46:35	25.215
17:46:36	25.217
17:46:36	25.217
17:46:37	25.216
17:46:37	25.216
17:46:38	25.217
17:46:38	25.216
17:46:39	25.217
17:46:39	25.218
17:46:40	25.216
17:46:40	25.218
17:46:41	25.218
17:46:41	25.218
17:46:42	25.219
17:46:42	25.219
17:46:43	25.219
17:46:43	25.219
17:46:44	25.217
17:46:44	25.217
17:46:45	25.218
17:46:45	25.218
17:46:46	25.218
17:46:46	25.218
17:46:47	25.217
17:46:47	25.217
17:46:48	25.219
17:46:48	25.219
17:46:49	25.22
17:46:49	25.22
17:46:50	25.221
17:46:50	25.221
17:46:51	25.222
17:46:51	25.222
17:46:52	25.221
17:46:52	25.221
17:46:53	25.221
17:46:53	25.221
17:46:54	25.222
17:46:54	25.222
17:46:55	25.223
17:46:55	25.223
17:46:56	25.22
17:46:56	25.22
17:46:57	25.214
17:46:57	25.214
17:46:58	25.21
17:46:58	25.209
17:46:59	25.207
17:46:59	25.206
17:47:00	25.206
17:47:00	25.206
17:47:01	25.207
17:47:01	25.207
17:47:02	25.207
17:47:02	25.207
17:47:03	25.206
17:47:03	25.206
17:47:04	25.204
17:47:04	25.204
17:47:05	25.203
17:47:05	25.203
17:47:06	25.202
17:47:06	25.202
17:47:07	25.202
17:47:07	25.202
17:47:08	25.199
17:47:08	25.199
17:47:09	25.198
17:47:09	25.198
17:47:10	25.199
17:47:10	25.199
17:47:11	25.202
17:47:11	25.202
17:47:12	25.202
17:47:12	25.202
17:47:13	25.2
17:47:13	25.2
17:47:14	25.196
17:47:14	25.196
17:47:15	25.197
17:47:15	25.197
17:47:16	25.194
17:47:16	25.194
17:47:17	25.194
17:47:17	25.195
17:47:18	25.193
17:47:18	25.192
17:47:19	25.195
17:47:19	25.195
17:47:20	25.196
17:47:20	25.196
17:47:21	25.195
17:47:21	25.195
17:47:22	25.194
17:47:22	25.194
17:47:23	25.194
17:47:23	25.194
17:47:24	25.194
17:47:24	25.194
17:47:25	25.193
17:47:25	25.193
